person,block,condition,trial,attempt,id,item_class,x,y
26,prac_feat,feat_grid,0,1,1,targ_class2,-328.0,-315.0
26,prac_feat,feat_grid,0,1,2,targ_class1,-198.0,-355.0
26,prac_feat,feat_grid,0,1,3,targ_class1,-109.0,-313.0
26,prac_feat,feat_grid,0,1,4,targ_class2,-4.0,-296.0
26,prac_feat,feat_grid,0,1,5,dist_class1,106.0,-327.0
26,prac_feat,feat_grid,0,1,6,dist_class2,244.0,-368.0
26,prac_feat,feat_grid,0,1,7,targ_class1,351.0,-336.0
26,prac_feat,feat_grid,0,1,8,dist_class2,-328.0,-219.0
26,prac_feat,feat_grid,0,1,9,targ_class2,-225.0,-243.0
26,prac_feat,feat_grid,0,1,10,dist_class1,-90.0,-218.0
26,prac_feat,feat_grid,0,1,11,targ_class2,8.0,-221.0
26,prac_feat,feat_grid,0,1,12,targ_class1,103.0,-209.0
26,prac_feat,feat_grid,0,1,13,dist_class2,213.0,-208.0
26,prac_feat,feat_grid,0,1,14,dist_class1,311.0,-232.0
26,prac_feat,feat_grid,0,1,15,targ_class2,-334.0,-96.0
26,prac_feat,feat_grid,0,1,16,dist_class2,-182.0,-123.0
26,prac_feat,feat_grid,0,1,17,dist_class2,-95.0,-111.0
26,prac_feat,feat_grid,0,1,18,targ_class2,17.0,-114.0
26,prac_feat,feat_grid,0,1,19,dist_class1,109.0,-97.0
26,prac_feat,feat_grid,0,1,20,targ_class2,219.0,-86.0
26,prac_feat,feat_grid,0,1,21,dist_class1,315.0,-125.0
26,prac_feat,feat_grid,0,1,22,dist_class2,-356.0,5.0
26,prac_feat,feat_grid,0,1,23,dist_class1,-221.0,-0.0
26,prac_feat,feat_grid,0,1,24,dist_class1,-115.0,-16.0
26,prac_feat,feat_grid,0,1,25,dist_class2,6.0,-12.0
26,prac_feat,feat_grid,0,1,26,dist_class2,110.0,-10.0
26,prac_feat,feat_grid,0,1,27,dist_class2,231.0,-14.0
26,prac_feat,feat_grid,0,1,28,targ_class1,357.0,36.0
26,prac_feat,feat_grid,0,1,29,dist_class1,-317.0,108.0
26,prac_feat,feat_grid,0,1,30,targ_class1,-183.0,88.0
26,prac_feat,feat_grid,0,1,31,targ_class1,-127.0,94.0
26,prac_feat,feat_grid,0,1,32,dist_class2,-7.0,94.0
26,prac_feat,feat_grid,0,1,33,dist_class1,117.0,99.0
26,prac_feat,feat_grid,0,1,34,dist_class2,195.0,90.0
26,prac_feat,feat_grid,0,1,35,targ_class2,319.0,124.0
26,prac_feat,feat_grid,0,1,36,dist_class2,-294.0,184.0
26,prac_feat,feat_grid,0,1,37,targ_class1,-234.0,232.0
26,prac_feat,feat_grid,0,1,38,targ_class1,-131.0,201.0
26,prac_feat,feat_grid,0,1,39,dist_class1,-19.0,236.0
26,prac_feat,feat_grid,0,1,40,targ_class2,103.0,219.0
26,prac_feat,feat_grid,0,1,41,dist_class1,232.0,218.0
26,prac_feat,feat_grid,0,1,42,targ_class2,319.0,196.0
26,prac_feat,feat_grid,0,1,43,targ_class2,-321.0,310.0
26,prac_feat,feat_grid,0,1,44,dist_class1,-242.0,327.0
26,prac_feat,feat_grid,0,1,45,targ_class1,-98.0,323.0
26,prac_feat,feat_grid,0,1,46,dist_class2,16.0,314.0
26,prac_feat,feat_grid,0,1,47,targ_class1,71.0,335.0
26,prac_feat,feat_grid,0,1,48,targ_class1,202.0,321.0
26,prac_feat,feat_grid,0,1,49,targ_class2,323.0,305.0
26,prac_feat,feat_grid,1,1,1,targ_class2,-335.0,-312.0
26,prac_feat,feat_grid,1,1,2,dist_class1,-191.0,-277.0
26,prac_feat,feat_grid,1,1,3,targ_class2,-116.0,-330.0
26,prac_feat,feat_grid,1,1,4,dist_class1,-24.0,-321.0
26,prac_feat,feat_grid,1,1,5,dist_class2,115.0,-346.0
26,prac_feat,feat_grid,1,1,6,targ_class1,210.0,-304.0
26,prac_feat,feat_grid,1,1,7,dist_class2,305.0,-353.0
26,prac_feat,feat_grid,1,1,8,targ_class1,-323.0,-186.0
26,prac_feat,feat_grid,1,1,9,dist_class2,-193.0,-220.0
26,prac_feat,feat_grid,1,1,10,targ_class1,-121.0,-212.0
26,prac_feat,feat_grid,1,1,11,targ_class1,20.0,-221.0
26,prac_feat,feat_grid,1,1,12,targ_class2,76.0,-214.0
26,prac_feat,feat_grid,1,1,13,dist_class2,203.0,-228.0
26,prac_feat,feat_grid,1,1,14,dist_class1,327.0,-206.0
26,prac_feat,feat_grid,1,1,15,targ_class2,-338.0,-121.0
26,prac_feat,feat_grid,1,1,16,dist_class1,-211.0,-117.0
26,prac_feat,feat_grid,1,1,17,dist_class1,-107.0,-120.0
26,prac_feat,feat_grid,1,1,18,dist_class1,-15.0,-124.0
26,prac_feat,feat_grid,1,1,19,targ_class2,93.0,-117.0
26,prac_feat,feat_grid,1,1,20,targ_class2,202.0,-129.0
26,prac_feat,feat_grid,1,1,21,dist_class2,312.0,-83.0
26,prac_feat,feat_grid,1,1,22,targ_class1,-345.0,0.0
26,prac_feat,feat_grid,1,1,23,dist_class2,-223.0,3.0
26,prac_feat,feat_grid,1,1,24,dist_class1,-111.0,-7.0
26,prac_feat,feat_grid,1,1,25,targ_class2,4.0,-15.0
26,prac_feat,feat_grid,1,1,26,targ_class2,134.0,-21.0
26,prac_feat,feat_grid,1,1,27,dist_class1,223.0,14.0
26,prac_feat,feat_grid,1,1,28,targ_class1,350.0,2.0
26,prac_feat,feat_grid,1,1,29,targ_class2,-311.0,114.0
26,prac_feat,feat_grid,1,1,30,targ_class1,-191.0,67.0
26,prac_feat,feat_grid,1,1,31,dist_class1,-98.0,77.0
26,prac_feat,feat_grid,1,1,32,dist_class2,1.0,107.0
26,prac_feat,feat_grid,1,1,33,dist_class2,117.0,121.0
26,prac_feat,feat_grid,1,1,34,dist_class1,223.0,107.0
26,prac_feat,feat_grid,1,1,35,dist_class2,334.0,144.0
26,prac_feat,feat_grid,1,1,36,targ_class1,-347.0,238.0
26,prac_feat,feat_grid,1,1,37,dist_class2,-236.0,212.0
26,prac_feat,feat_grid,1,1,38,dist_class1,-101.0,184.0
26,prac_feat,feat_grid,1,1,39,targ_class2,-18.0,216.0
26,prac_feat,feat_grid,1,1,40,targ_class1,115.0,228.0
26,prac_feat,feat_grid,1,1,41,targ_class2,234.0,184.0
26,prac_feat,feat_grid,1,1,42,dist_class2,303.0,209.0
26,prac_feat,feat_grid,1,1,43,targ_class1,-317.0,320.0
26,prac_feat,feat_grid,1,1,44,targ_class1,-241.0,325.0
26,prac_feat,feat_grid,1,1,45,targ_class2,-130.0,312.0
26,prac_feat,feat_grid,1,1,46,dist_class2,19.0,359.0
26,prac_feat,feat_grid,1,1,47,targ_class1,148.0,310.0
26,prac_feat,feat_grid,1,1,48,dist_class1,228.0,321.0
26,prac_feat,feat_grid,1,1,49,dist_class2,321.0,334.0
26,feature_blocks,feat_grid,2,1,1,targ_class1,-319.0,-284.0
26,feature_blocks,feat_grid,2,1,2,dist_class1,-226.0,-324.0
26,feature_blocks,feat_grid,2,1,3,dist_class2,-129.0,-310.0
26,feature_blocks,feat_grid,2,1,4,targ_class1,19.0,-314.0
26,feature_blocks,feat_grid,2,1,5,targ_class1,138.0,-316.0
26,feature_blocks,feat_grid,2,1,6,targ_class2,248.0,-344.0
26,feature_blocks,feat_grid,2,1,7,targ_class2,327.0,-343.0
26,feature_blocks,feat_grid,2,1,8,dist_class2,-316.0,-197.0
26,feature_blocks,feat_grid,2,1,9,dist_class2,-219.0,-198.0
26,feature_blocks,feat_grid,2,1,10,dist_class2,-91.0,-200.0
26,feature_blocks,feat_grid,2,1,11,dist_class1,-46.0,-235.0
26,feature_blocks,feat_grid,2,1,12,dist_class1,87.0,-216.0
26,feature_blocks,feat_grid,2,1,13,targ_class2,194.0,-195.0
26,feature_blocks,feat_grid,2,1,14,dist_class1,322.0,-196.0
26,feature_blocks,feat_grid,2,1,15,dist_class1,-344.0,-94.0
26,feature_blocks,feat_grid,2,1,16,targ_class2,-237.0,-130.0
26,feature_blocks,feat_grid,2,1,17,dist_class2,-106.0,-104.0
26,feature_blocks,feat_grid,2,1,18,targ_class1,-21.0,-99.0
26,feature_blocks,feat_grid,2,1,19,dist_class1,113.0,-105.0
26,feature_blocks,feat_grid,2,1,20,targ_class1,202.0,-107.0
26,feature_blocks,feat_grid,2,1,21,targ_class2,313.0,-100.0
26,feature_blocks,feat_grid,2,1,22,targ_class2,-311.0,-15.0
26,feature_blocks,feat_grid,2,1,23,targ_class2,-208.0,-18.0
26,feature_blocks,feat_grid,2,1,24,targ_class1,-100.0,-9.0
26,feature_blocks,feat_grid,2,1,25,dist_class2,-12.0,2.0
26,feature_blocks,feat_grid,2,1,26,targ_class1,109.0,0.0
26,feature_blocks,feat_grid,2,1,27,dist_class1,215.0,17.0
26,feature_blocks,feat_grid,2,1,28,targ_class1,307.0,-44.0
26,feature_blocks,feat_grid,2,1,29,dist_class1,-304.0,110.0
26,feature_blocks,feat_grid,2,1,30,targ_class1,-213.0,101.0
26,feature_blocks,feat_grid,2,1,31,targ_class2,-111.0,116.0
26,feature_blocks,feat_grid,2,1,32,dist_class2,-6.0,76.0
26,feature_blocks,feat_grid,2,1,33,dist_class2,111.0,111.0
26,feature_blocks,feat_grid,2,1,34,targ_class1,219.0,119.0
26,feature_blocks,feat_grid,2,1,35,dist_class1,334.0,137.0
26,feature_blocks,feat_grid,2,1,36,dist_class2,-303.0,233.0
26,feature_blocks,feat_grid,2,1,37,targ_class2,-204.0,234.0
26,feature_blocks,feat_grid,2,1,38,dist_class1,-122.0,217.0
26,feature_blocks,feat_grid,2,1,39,dist_class2,21.0,224.0
26,feature_blocks,feat_grid,2,1,40,targ_class2,112.0,219.0
26,feature_blocks,feat_grid,2,1,41,dist_class1,205.0,206.0
26,feature_blocks,feat_grid,2,1,42,dist_class2,319.0,217.0
26,feature_blocks,feat_grid,2,1,43,targ_class1,-336.0,314.0
26,feature_blocks,feat_grid,2,1,44,targ_class2,-225.0,317.0
26,feature_blocks,feat_grid,2,1,45,dist_class2,-85.0,293.0
26,feature_blocks,feat_grid,2,1,46,targ_class2,31.0,306.0
26,feature_blocks,feat_grid,2,1,47,dist_class2,134.0,301.0
26,feature_blocks,feat_grid,2,1,48,targ_class1,193.0,297.0
26,feature_blocks,feat_grid,2,1,49,dist_class1,339.0,304.0
26,feature_blocks,feat_grid,1,1,1,targ_class2,-334.0,-322.0
26,feature_blocks,feat_grid,1,1,2,targ_class1,-214.0,-315.0
26,feature_blocks,feat_grid,1,1,3,dist_class2,-102.0,-328.0
26,feature_blocks,feat_grid,1,1,4,targ_class1,-1.0,-343.0
26,feature_blocks,feat_grid,1,1,5,targ_class2,113.0,-340.0
26,feature_blocks,feat_grid,1,1,6,targ_class1,227.0,-324.0
26,feature_blocks,feat_grid,1,1,7,dist_class2,349.0,-332.0
26,feature_blocks,feat_grid,1,1,8,dist_class2,-326.0,-225.0
26,feature_blocks,feat_grid,1,1,9,targ_class2,-245.0,-226.0
26,feature_blocks,feat_grid,1,1,10,targ_class2,-81.0,-211.0
26,feature_blocks,feat_grid,1,1,11,dist_class2,-25.0,-209.0
26,feature_blocks,feat_grid,1,1,12,dist_class2,124.0,-226.0
26,feature_blocks,feat_grid,1,1,13,dist_class2,243.0,-226.0
26,feature_blocks,feat_grid,1,1,14,targ_class1,327.0,-216.0
26,feature_blocks,feat_grid,1,1,15,dist_class2,-323.0,-101.0
26,feature_blocks,feat_grid,1,1,16,targ_class1,-183.0,-116.0
26,feature_blocks,feat_grid,1,1,17,targ_class2,-108.0,-87.0
26,feature_blocks,feat_grid,1,1,18,dist_class2,-20.0,-112.0
26,feature_blocks,feat_grid,1,1,19,dist_class1,96.0,-133.0
26,feature_blocks,feat_grid,1,1,20,targ_class2,230.0,-95.0
26,feature_blocks,feat_grid,1,1,21,targ_class2,308.0,-101.0
26,feature_blocks,feat_grid,1,1,22,dist_class2,-335.0,-34.0
26,feature_blocks,feat_grid,1,1,23,dist_class1,-222.0,8.0
26,feature_blocks,feat_grid,1,1,24,dist_class1,-97.0,9.0
26,feature_blocks,feat_grid,1,1,25,dist_class2,-6.0,28.0
26,feature_blocks,feat_grid,1,1,26,dist_class1,89.0,-20.0
26,feature_blocks,feat_grid,1,1,27,dist_class2,213.0,31.0
26,feature_blocks,feat_grid,1,1,28,targ_class2,333.0,32.0
26,feature_blocks,feat_grid,1,1,29,dist_class1,-306.0,99.0
26,feature_blocks,feat_grid,1,1,30,targ_class2,-185.0,107.0
26,feature_blocks,feat_grid,1,1,31,targ_class1,-129.0,147.0
26,feature_blocks,feat_grid,1,1,32,dist_class2,-8.0,131.0
26,feature_blocks,feat_grid,1,1,33,dist_class1,107.0,117.0
26,feature_blocks,feat_grid,1,1,34,targ_class1,206.0,151.0
26,feature_blocks,feat_grid,1,1,35,dist_class1,354.0,105.0
26,feature_blocks,feat_grid,1,1,36,targ_class1,-338.0,196.0
26,feature_blocks,feat_grid,1,1,37,dist_class1,-208.0,216.0
26,feature_blocks,feat_grid,1,1,38,dist_class1,-87.0,249.0
26,feature_blocks,feat_grid,1,1,39,targ_class1,21.0,251.0
26,feature_blocks,feat_grid,1,1,40,targ_class1,122.0,183.0
26,feature_blocks,feat_grid,1,1,41,dist_class1,225.0,216.0
26,feature_blocks,feat_grid,1,1,42,dist_class1,353.0,214.0
26,feature_blocks,feat_grid,1,1,43,targ_class1,-316.0,309.0
26,feature_blocks,feat_grid,1,1,44,targ_class2,-219.0,289.0
26,feature_blocks,feat_grid,1,1,45,targ_class2,-89.0,305.0
26,feature_blocks,feat_grid,1,1,46,dist_class1,-4.0,349.0
26,feature_blocks,feat_grid,1,1,47,dist_class2,102.0,316.0
26,feature_blocks,feat_grid,1,1,48,targ_class1,238.0,314.0
26,feature_blocks,feat_grid,1,1,49,targ_class2,366.0,335.0
26,feature_blocks,feat_rot,5,1,1,targ_class2,13.0,-455.0
26,feature_blocks,feat_rot,5,1,2,dist_class1,93.0,-362.0
26,feature_blocks,feat_rot,5,1,3,dist_class1,175.0,-292.0
26,feature_blocks,feat_rot,5,1,4,dist_class2,222.0,-220.0
26,feature_blocks,feat_rot,5,1,5,targ_class1,287.0,-176.0
26,feature_blocks,feat_rot,5,1,6,dist_class2,340.0,-69.0
26,feature_blocks,feat_rot,5,1,7,targ_class1,448.0,-7.0
26,feature_blocks,feat_rot,5,1,8,targ_class1,-60.0,-359.0
26,feature_blocks,feat_rot,5,1,9,targ_class2,6.0,-333.0
26,feature_blocks,feat_rot,5,1,10,targ_class2,52.0,-222.0
26,feature_blocks,feat_rot,5,1,11,targ_class2,129.0,-165.0
26,feature_blocks,feat_rot,5,1,12,dist_class1,188.0,-60.0
26,feature_blocks,feat_rot,5,1,13,dist_class2,308.0,2.0
26,feature_blocks,feat_rot,5,1,14,targ_class1,385.0,49.0
26,feature_blocks,feat_rot,5,1,15,dist_class1,-164.0,-279.0
26,feature_blocks,feat_rot,5,1,16,targ_class2,-81.0,-231.0
26,feature_blocks,feat_rot,5,1,17,targ_class1,14.0,-155.0
26,feature_blocks,feat_rot,5,1,18,targ_class2,67.0,-65.0
26,feature_blocks,feat_rot,5,1,19,dist_class2,149.0,8.0
26,feature_blocks,feat_rot,5,1,20,targ_class2,224.0,43.0
26,feature_blocks,feat_rot,5,1,21,dist_class1,296.0,144.0
26,feature_blocks,feat_rot,5,1,22,dist_class1,-242.0,-252.0
26,feature_blocks,feat_rot,5,1,23,targ_class1,-155.0,-150.0
26,feature_blocks,feat_rot,5,1,24,dist_class2,-84.0,-90.0
26,feature_blocks,feat_rot,5,1,25,dist_class1,28.0,18.0
26,feature_blocks,feat_rot,5,1,26,dist_class2,105.0,77.0
26,feature_blocks,feat_rot,5,1,27,dist_class1,170.0,139.0
26,feature_blocks,feat_rot,5,1,28,targ_class2,236.0,248.0
26,feature_blocks,feat_rot,5,1,29,dist_class2,-277.0,-178.0
26,feature_blocks,feat_rot,5,1,30,targ_class1,-218.0,-80.0
26,feature_blocks,feat_rot,5,1,31,dist_class1,-148.0,-1.0
26,feature_blocks,feat_rot,5,1,32,dist_class2,-40.0,77.0
26,feature_blocks,feat_rot,5,1,33,dist_class2,30.0,153.0
26,feature_blocks,feat_rot,5,1,34,targ_class2,32.0,228.0
26,feature_blocks,feat_rot,5,1,35,targ_class2,158.0,278.0
26,feature_blocks,feat_rot,5,1,36,dist_class2,-412.0,-85.0
26,feature_blocks,feat_rot,5,1,37,targ_class2,-317.0,16.0
26,feature_blocks,feat_rot,5,1,38,targ_class1,-232.0,73.0
26,feature_blocks,feat_rot,5,1,39,dist_class2,-184.0,143.0
26,feature_blocks,feat_rot,5,1,40,targ_class1,-87.0,279.0
26,feature_blocks,feat_rot,5,1,41,targ_class1,2.0,276.0
26,feature_blocks,feat_rot,5,1,42,targ_class1,60.0,373.0
26,feature_blocks,feat_rot,5,1,43,dist_class1,-454.0,15.0
26,feature_blocks,feat_rot,5,1,44,targ_class1,-374.0,72.0
26,feature_blocks,feat_rot,5,1,45,dist_class1,-324.0,112.0
26,feature_blocks,feat_rot,5,1,46,targ_class2,-239.0,254.0
26,feature_blocks,feat_rot,5,1,47,dist_class2,-176.0,300.0
26,feature_blocks,feat_rot,5,1,48,dist_class1,-82.0,387.0
26,feature_blocks,feat_rot,5,1,49,dist_class2,22.0,460.0
26,feature_blocks,feat_grid,4,1,1,dist_class2,-304.0,-329.0
26,feature_blocks,feat_grid,4,1,2,dist_class1,-200.0,-312.0
26,feature_blocks,feat_grid,4,1,3,targ_class1,-100.0,-338.0
26,feature_blocks,feat_grid,4,1,4,targ_class2,-16.0,-315.0
26,feature_blocks,feat_grid,4,1,5,targ_class2,89.0,-307.0
26,feature_blocks,feat_grid,4,1,6,dist_class1,242.0,-340.0
26,feature_blocks,feat_grid,4,1,7,dist_class2,288.0,-307.0
26,feature_blocks,feat_grid,4,1,8,dist_class1,-313.0,-234.0
26,feature_blocks,feat_grid,4,1,9,dist_class1,-216.0,-222.0
26,feature_blocks,feat_grid,4,1,10,targ_class1,-139.0,-203.0
26,feature_blocks,feat_grid,4,1,11,targ_class1,4.0,-225.0
26,feature_blocks,feat_grid,4,1,12,targ_class2,94.0,-206.0
26,feature_blocks,feat_grid,4,1,13,targ_class2,207.0,-192.0
26,feature_blocks,feat_grid,4,1,14,targ_class2,327.0,-223.0
26,feature_blocks,feat_grid,4,1,15,targ_class2,-291.0,-111.0
26,feature_blocks,feat_grid,4,1,16,dist_class2,-235.0,-111.0
26,feature_blocks,feat_grid,4,1,17,dist_class2,-121.0,-139.0
26,feature_blocks,feat_grid,4,1,18,dist_class1,-14.0,-127.0
26,feature_blocks,feat_grid,4,1,19,targ_class1,105.0,-94.0
26,feature_blocks,feat_grid,4,1,20,dist_class1,227.0,-101.0
26,feature_blocks,feat_grid,4,1,21,targ_class1,305.0,-113.0
26,feature_blocks,feat_grid,4,1,22,dist_class2,-322.0,11.0
26,feature_blocks,feat_grid,4,1,23,dist_class1,-228.0,-19.0
26,feature_blocks,feat_grid,4,1,24,targ_class1,-129.0,7.0
26,feature_blocks,feat_grid,4,1,25,dist_class2,27.0,-13.0
26,feature_blocks,feat_grid,4,1,26,dist_class2,87.0,-20.0
26,feature_blocks,feat_grid,4,1,27,targ_class1,227.0,1.0
26,feature_blocks,feat_grid,4,1,28,dist_class2,318.0,12.0
26,feature_blocks,feat_grid,4,1,29,dist_class2,-332.0,104.0
26,feature_blocks,feat_grid,4,1,30,dist_class2,-186.0,78.0
26,feature_blocks,feat_grid,4,1,31,dist_class1,-85.0,122.0
26,feature_blocks,feat_grid,4,1,32,targ_class1,3.0,108.0
26,feature_blocks,feat_grid,4,1,33,targ_class1,107.0,142.0
26,feature_blocks,feat_grid,4,1,34,dist_class2,207.0,100.0
26,feature_blocks,feat_grid,4,1,35,dist_class1,316.0,95.0
26,feature_blocks,feat_grid,4,1,36,targ_class2,-320.0,234.0
26,feature_blocks,feat_grid,4,1,37,targ_class1,-228.0,218.0
26,feature_blocks,feat_grid,4,1,38,targ_class2,-97.0,225.0
26,feature_blocks,feat_grid,4,1,39,dist_class1,25.0,200.0
26,feature_blocks,feat_grid,4,1,40,targ_class2,104.0,211.0
26,feature_blocks,feat_grid,4,1,41,targ_class2,220.0,219.0
26,feature_blocks,feat_grid,4,1,42,targ_class2,312.0,207.0
26,feature_blocks,feat_grid,4,1,43,dist_class1,-309.0,324.0
26,feature_blocks,feat_grid,4,1,44,dist_class1,-221.0,335.0
26,feature_blocks,feat_grid,4,1,45,targ_class2,-98.0,324.0
26,feature_blocks,feat_grid,4,1,46,dist_class2,27.0,318.0
26,feature_blocks,feat_grid,4,1,47,targ_class1,120.0,333.0
26,feature_blocks,feat_grid,4,1,48,dist_class2,231.0,327.0
26,feature_blocks,feat_grid,4,1,49,targ_class1,309.0,324.0
26,feature_blocks,feat_rot,2,1,1,targ_class1,-2.0,-467.0
26,feature_blocks,feat_rot,2,1,2,dist_class2,66.0,-365.0
26,feature_blocks,feat_rot,2,1,3,dist_class2,181.0,-318.0
26,feature_blocks,feat_rot,2,1,4,targ_class2,220.0,-213.0
26,feature_blocks,feat_rot,2,1,5,targ_class2,313.0,-154.0
26,feature_blocks,feat_rot,2,1,6,dist_class2,380.0,-52.0
26,feature_blocks,feat_rot,2,1,7,targ_class2,453.0,27.0
26,feature_blocks,feat_rot,2,1,8,dist_class2,-72.0,-371.0
26,feature_blocks,feat_rot,2,1,9,targ_class2,1.0,-310.0
26,feature_blocks,feat_rot,2,1,10,targ_class2,92.0,-244.0
26,feature_blocks,feat_rot,2,1,11,dist_class2,139.0,-139.0
26,feature_blocks,feat_rot,2,1,12,targ_class1,218.0,-63.0
26,feature_blocks,feat_rot,2,1,13,targ_class2,286.0,-8.0
26,feature_blocks,feat_rot,2,1,14,targ_class2,362.0,43.0
26,feature_blocks,feat_rot,2,1,15,targ_class1,-138.0,-317.0
26,feature_blocks,feat_rot,2,1,16,targ_class1,-65.0,-223.0
26,feature_blocks,feat_rot,2,1,17,dist_class1,-21.0,-139.0
26,feature_blocks,feat_rot,2,1,18,dist_class2,89.0,-67.0
26,feature_blocks,feat_rot,2,1,19,targ_class2,122.0,23.0
26,feature_blocks,feat_rot,2,1,20,targ_class1,221.0,97.0
26,feature_blocks,feat_rot,2,1,21,dist_class2,303.0,131.0
26,feature_blocks,feat_rot,2,1,22,dist_class1,-213.0,-212.0
26,feature_blocks,feat_rot,2,1,23,targ_class1,-162.0,-152.0
26,feature_blocks,feat_rot,2,1,24,dist_class2,-62.0,-95.0
26,feature_blocks,feat_rot,2,1,25,targ_class1,-13.0,6.0
26,feature_blocks,feat_rot,2,1,26,dist_class1,100.0,76.0
26,feature_blocks,feat_rot,2,1,27,dist_class1,141.0,152.0
26,feature_blocks,feat_rot,2,1,28,dist_class1,225.0,213.0
26,feature_blocks,feat_rot,2,1,29,dist_class1,-314.0,-160.0
26,feature_blocks,feat_rot,2,1,30,targ_class2,-248.0,-88.0
26,feature_blocks,feat_rot,2,1,31,dist_class2,-158.0,-1.0
26,feature_blocks,feat_rot,2,1,32,dist_class2,-97.0,80.0
26,feature_blocks,feat_rot,2,1,33,dist_class2,-10.0,159.0
26,feature_blocks,feat_rot,2,1,34,targ_class1,72.0,217.0
26,feature_blocks,feat_rot,2,1,35,targ_class2,159.0,272.0
26,feature_blocks,feat_rot,2,1,36,dist_class1,-374.0,-56.0
26,feature_blocks,feat_rot,2,1,37,dist_class1,-292.0,3.0
26,feature_blocks,feat_rot,2,1,38,dist_class2,-261.0,72.0
26,feature_blocks,feat_rot,2,1,39,targ_class1,-153.0,124.0
26,feature_blocks,feat_rot,2,1,40,dist_class1,-77.0,222.0
26,feature_blocks,feat_rot,2,1,41,targ_class1,22.0,320.0
26,feature_blocks,feat_rot,2,1,42,dist_class1,82.0,336.0
26,feature_blocks,feat_rot,2,1,43,dist_class1,-439.0,-17.0
26,feature_blocks,feat_rot,2,1,44,dist_class2,-373.0,65.0
26,feature_blocks,feat_rot,2,1,45,dist_class1,-324.0,145.0
26,feature_blocks,feat_rot,2,1,46,targ_class2,-195.0,243.0
26,feature_blocks,feat_rot,2,1,47,targ_class2,-174.0,296.0
26,feature_blocks,feat_rot,2,1,48,targ_class1,-54.0,384.0
26,feature_blocks,feat_rot,2,1,49,targ_class1,-20.0,483.0
26,feature_blocks,feat_grid,3,1,1,dist_class2,-324.0,-321.0
26,feature_blocks,feat_grid,3,1,2,dist_class1,-219.0,-327.0
26,feature_blocks,feat_grid,3,1,3,dist_class1,-95.0,-337.0
26,feature_blocks,feat_grid,3,1,4,targ_class1,-17.0,-344.0
26,feature_blocks,feat_grid,3,1,5,dist_class2,113.0,-345.0
26,feature_blocks,feat_grid,3,1,6,dist_class2,199.0,-307.0
26,feature_blocks,feat_grid,3,1,7,dist_class1,319.0,-316.0
26,feature_blocks,feat_grid,3,1,8,targ_class2,-338.0,-235.0
26,feature_blocks,feat_grid,3,1,9,targ_class1,-201.0,-216.0
26,feature_blocks,feat_grid,3,1,10,dist_class1,-134.0,-206.0
26,feature_blocks,feat_grid,3,1,11,targ_class1,12.0,-242.0
26,feature_blocks,feat_grid,3,1,12,targ_class2,131.0,-214.0
